Date,Time,Open,High,Low,Close,Vol
2013-11-12,05:56:00,3.41572,3.41588,3.4156,3.41568
2013-11-12,05:57:00,3.41557,3.41557,3.41479,3.41547
2013-11-12,05:58:00,3.41543,3.41543,3.41439,3.41457
2013-11-12,05:59:00,3.41446,3.41479,3.41439,3.41479
2013-11-12,06:00:00,3.41479,3.41495,3.41475,3.41479
2013-11-12,06:01:00,3.41479,3.4156,3.41479,3.4156
2013-11-12,06:02:00,3.41554,3.41584,3.4155,3.41584
2013-11-12,06:03:00,3.41584,3.41586,3.41477,3.41477
2013-11-12,06:04:00,3.41491,3.41523,3.41488,3.41508
2013-11-12,06:05:00,3.41575,3.41586,3.41571,3.41571
2013-11-12,06:06:00,3.41571,3.41571,3.41568,3.41568
2013-11-12,06:07:00,3.41571,3.41582,3.41527,3.41545
2013-11-12,06:08:00,3.41556,3.41556,3.41545,3.41552
2013-11-12,06:09:00,3.41553,3.41576,3.41547,3.41576
2013-11-12,06:10:00,3.41569,3.41587,3.41569,3.41587
2013-11-12,06:11:00,3.41587,3.41587,3.41562,3.41577
2013-11-12,06:12:00,3.41554,3.41558,3.41532,3.41532
2013-11-12,06:13:00,3.41528,3.41554,3.41528,3.41543
2013-11-12,06:14:00,3.41554,3.41554,3.41554,3.41554
2013-11-12,06:15:00,3.41523,3.41564,3.41523,3.41544
2013-11-12,06:16:00,3.41532,3.41532,3.41531,3.41531
2013-11-12,06:17:00,3.41549,3.41549,3.41519,3.41538
2013-11-12,06:18:00,3.41533,3.41549,3.41529,3.41544
2013-11-12,06:19:00,3.41534,3.41584,3.41532,3.41584
2013-11-12,06:20:00,3.41584,3.41584,3.41566,3.41566
2013-11-12,06:21:00,3.41606,3.41606,3.41576,3.41598
2013-11-12,06:22:00,3.4159,3.41598,3.41558,3.41558
2013-11-12,06:23:00,3.41554,3.41572,3.41554,3.41558
2013-11-12,06:24:00,3.41561,3.41606,3.41561,3.41568
2013-11-12,06:25:00,3.41568,3.41601,3.41553,3.41563
2013-11-12,06:26:00,3.41567,3.41604,3.41567,3.41604
2013-11-12,06:27:00,3.41604,3.41604,3.41582,3.41582
2013-11-12,06:28:00,3.41586,3.41586,3.41586,3.41586
2013-11-12,06:29:00,3.41586,3.41609,3.4158,3.41598
2013-11-12,06:30:00,3.41605,3.41609,3.41605,3.41609
2013-11-12,06:31:00,3.41609,3.41609,3.41562,3.41562
2013-11-12,06:32:00,3.41548,3.41548,3.41515,3.41523
2013-11-12,06:33:00,3.41533,3.41533,3.41526,3.41533
2013-11-12,06:34:00,3.41533,3.41552,3.41526,3.41552
2013-11-12,06:35:00,3.41552,3.41556,3.41545,3.41545
2013-11-12,06:36:00,3.41585,3.41585,3.41545,3.41548
2013-11-12,06:37:00,3.4162,3.4162,3.4157,3.4157
2013-11-12,06:38:00,3.4157,3.4157,3.41555,3.41555
2013-11-12,06:39:00,3.41555,3.41555,3.41555,3.41555
2013-11-12,06:40:00,3.41561,3.41561,3.41561,3.41561
2013-11-12,06:41:00,3.41551,3.41568,3.41551,3.41568
2013-11-12,06:42:00,3.41565,3.41601,3.41565,3.41601
2013-11-12,06:43:00,3.41611,3.41614,3.41587,3.41587
2013-11-12,06:44:00,3.41583,3.41656,3.41577,3.41645
2013-11-12,06:45:00,3.41638,3.41678,3.41611,3.41611
2013-11-12,06:46:00,3.41618,3.41618,3.41519,3.41519
2013-11-12,06:47:00,3.41519,3.41633,3.41508,3.41633
2013-11-12,06:48:00,3.41537,3.41537,3.41526,3.41537
2013-11-12,06:49:00,3.41526,3.41595,3.41526,3.41584
2013-11-12,06:50:00,3.41595,3.41595,3.41533,3.41533
2013-11-12,06:51:00,3.41555,3.41555,3.41526,3.41526
2013-11-12,06:52:00,3.41529,3.4154,3.41529,3.41537
2013-11-12,06:53:00,3.41511,3.41511,3.41511,3.41511
2013-11-12,06:54:00,3.41526,3.4154,3.41526,3.4154
2013-11-12,06:55:00,3.41526,3.41526,3.41511,3.41511
2013-11-12,06:56:00,3.41522,3.41522,3.41515,3.41515
2013-11-12,06:57:00,3.41515,3.41515,3.41515,3.41515
2013-11-12,06:58:00,3.41522,3.41544,3.41522,3.41529
2013-11-12,06:59:00,3.41522,3.41554,3.41522,3.41554
2013-11-12,07:00:00,3.41544,3.41544,3.41529,3.41537
2013-11-12,07:01:00,3.41533,3.41563,3.41533,3.41556
2013-11-12,07:02:00,3.41514,3.41518,3.41514,3.41518
2013-11-12,07:03:00,3.41507,3.4152,3.41503,3.4152
2013-11-12,07:04:00,3.41523,3.41524,3.41516,3.41524
2013-11-12,07:05:00,3.41517,3.41557,3.41495,3.41531
2013-11-12,07:06:00,3.4155,3.4155,3.41234,3.41474
2013-11-12,07:07:00,3.41483,3.41519,3.41244,3.41287
2013-11-12,07:08:00,3.4145,3.4145,3.41434,3.41435
2013-11-12,07:09:00,3.41442,3.41487,3.41375,3.41375
2013-11-12,07:10:00,3.41382,3.41382,3.41356,3.4136
2013-11-12,07:11:00,3.41356,3.41371,3.41349,3.41371
2013-11-12,07:12:00,3.41357,3.41371,3.41353,3.41371
2013-11-12,07:13:00,3.41357,3.41409,3.41357,3.41405
2013-11-12,07:14:00,3.41395,3.41402,3.41371,3.41371
2013-11-12,07:15:00,3.41368,3.41393,3.41368,3.41378
2013-11-12,07:16:00,3.41416,3.41416,3.41395,3.41413
2013-11-12,07:17:00,3.41398,3.41402,3.41391,3.41391
2013-11-12,07:18:00,3.41402,3.41429,3.41387,3.41415
2013-11-12,07:19:00,3.41404,3.41422,3.41404,3.41422
2013-11-12,07:20:00,3.41418,3.41426,3.41418,3.41426
2013-11-12,07:21:00,3.41421,3.41428,3.4141,3.41413
2013-11-12,07:22:00,3.41402,3.41424,3.4139,3.41409
2013-11-12,07:23:00,3.41417,3.41424,3.41406,3.41414
2013-11-12,07:24:00,3.41414,3.41429,3.41391,3.41413
2013-11-12,07:25:00,3.41398,3.41406,3.41344,3.41344
2013-11-12,07:26:00,3.4138,3.41395,3.4138,3.41391
2013-11-12,07:27:00,3.41385,3.41385,3.41352,3.41363
2013-11-12,07:28:00,3.41374,3.41381,3.41363,3.41381
2013-11-12,07:29:00,3.41426,3.41441,3.41378,3.41441
2013-11-12,07:30:00,3.41442,3.41516,3.41442,3.41505
2013-11-12,07:31:00,3.41514,3.41531,3.41514,3.41531
2013-11-12,07:32:00,3.41531,3.41534,3.41531,3.41534
2013-11-12,07:33:00,3.41534,3.41534,3.41531,3.41531
2013-11-12,07:34:00,3.41536,3.41555,3.41519,3.41519
2013-11-12,07:35:00,3.41523,3.41523,3.41502,3.4152
2013-11-12,07:36:00,3.41494,3.41494,3.41489,3.41494
2013-11-12,07:37:00,3.41498,3.41526,3.41494,3.41526
2013-11-12,07:38:00,3.41533,3.41533,3.41504,3.41504
2013-11-12,07:39:00,3.41496,3.41537,3.41485,3.41507
2013-11-12,07:40:00,3.41511,3.41515,3.41489,3.41489
2013-11-12,07:41:00,3.41493,3.41514,3.41474,3.41493
2013-11-12,07:42:00,3.41496,3.41518,3.41493,3.41496
2013-11-12,07:43:00,3.41496,3.41503,3.41481,3.41492
2013-11-12,07:44:00,3.41496,3.41551,3.41496,3.41551
2013-11-12,07:45:00,3.41551,3.4158,3.41551,3.41569
2013-11-12,07:46:00,3.41569,3.41583,3.41564,3.41564
2013-11-12,07:47:00,3.4165,3.41708,3.41591,3.41708
2013-11-12,07:48:00,3.41711,3.41711,3.41437,3.41441
2013-11-12,07:49:00,3.41437,3.41674,3.41426,3.416
2013-11-12,07:50:00,3.41597,3.41704,3.41597,3.41704
2013-11-12,07:51:00,3.41704,3.41704,3.41563,3.41563
2013-11-12,07:52:00,3.41556,3.41617,3.41548,3.41593
2013-11-12,07:53:00,3.41571,3.41571,3.41526,3.4153
2013-11-12,07:54:00,3.41547,3.41582,3.41514,3.41582
2013-11-12,07:55:00,3.41574,3.41591,3.41481,3.41481
2013-11-12,07:56:00,3.41488,3.41555,3.41314,3.41314
2013-11-12,07:57:00,3.41269,3.41522,3.41269,3.41508
2013-11-12,07:58:00,3.41493,3.41529,3.41438,3.41525
2013-11-12,07:59:00,3.41522,3.41599,3.41495,3.41546
2013-11-12,08:00:00,3.4151,3.4167,3.41503,3.41614
2013-11-12,08:01:00,3.4182,3.41859,3.4182,3.41859
2013-11-12,08:02:00,3.41854,3.41891,3.4183,3.41891
2013-11-12,08:03:00,3.41826,3.41936,3.41826,3.41877
2013-11-12,08:04:00,3.41855,3.41907,3.41814,3.41814
2013-11-12,08:05:00,3.41798,3.41798,3.41492,3.41726
2013-11-12,08:06:00,3.41648,3.41801,3.41648,3.41671
2013-11-12,08:07:00,3.41644,3.417,3.41617,3.41672
2013-11-12,08:08:00,3.4169,3.41705,3.41413,3.41413
2013-11-12,08:09:00,3.41432,3.41458,3.41413,3.41439
2013-11-12,08:10:00,3.41466,3.41466,3.41324,3.41361
2013-11-12,08:11:00,3.41358,3.41401,3.41335,3.41376
2013-11-12,08:12:00,3.41423,3.41423,3.4126,3.41307
2013-11-12,08:13:00,3.41315,3.41427,3.41315,3.41422
2013-11-12,08:14:00,3.41415,3.41441,3.41352,3.41434
2013-11-12,08:15:00,3.4143,3.41453,3.41415,3.41415
2013-11-12,08:16:00,3.4144,3.4144,3.41397,3.41431
2013-11-12,08:17:00,3.41434,3.41467,3.41418,3.41457
2013-11-12,08:18:00,3.4145,3.41463,3.41425,3.41425
2013-11-12,08:19:00,3.4142,3.41445,3.41369,3.41369
2013-11-12,08:20:00,3.41324,3.41398,3.41294,3.41342
2013-11-12,08:21:00,3.41334,3.41353,3.41247,3.41247
2013-11-12,08:22:00,3.41215,3.41331,3.41215,3.41331
2013-11-12,08:23:00,3.4133,3.4133,3.41285,3.41315
2013-11-12,08:24:00,3.41315,3.41319,3.41297,3.41319
2013-11-12,08:25:00,3.41312,3.41318,3.41289,3.41307
2013-11-12,08:26:00,3.41307,3.41315,3.41281,3.41296
2013-11-12,08:27:00,3.41292,3.41324,3.41292,3.41298
2013-11-12,08:28:00,3.41305,3.4132,3.41302,3.41303
2013-11-12,08:29:00,3.41302,3.41312,3.41285,3.41304
2013-11-12,08:30:00,3.41304,3.41316,3.41291,3.41309
2013-11-12,08:31:00,3.4132,3.4132,3.41151,3.41179
2013-11-12,08:32:00,3.41155,3.41187,3.41131,3.41152
2013-11-12,08:33:00,3.41123,3.41165,3.41099,3.41165
2013-11-12,08:34:00,3.41192,3.41192,3.41163,3.41169
2013-11-12,08:35:00,3.41163,3.41191,3.41163,3.41184
2013-11-12,08:36:00,3.41163,3.41174,3.41144,3.41157
2013-11-12,08:37:00,3.41163,3.41163,3.41138,3.4116
2013-11-12,08:38:00,3.41191,3.41191,3.41114,3.41123
2013-11-12,08:39:00,3.41127,3.41172,3.41127,3.4115
2013-11-12,08:40:00,3.41148,3.41154,3.4114,3.41147
2013-11-12,08:41:00,3.41144,3.41164,3.41071,3.41078
2013-11-12,08:42:00,3.41101,3.41119,3.41101,3.41108
2013-11-12,08:43:00,3.41124,3.41135,3.41117,3.41124
2013-11-12,08:44:00,3.411,3.411,3.41072,3.41072
2013-11-12,08:45:00,3.41075,3.41075,3.41008,3.41019
2013-11-12,08:46:00,3.41019,3.41023,3.40986,3.41004
2013-11-12,08:47:00,3.40994,3.41005,3.40955,3.40958
2013-11-12,08:48:00,3.40946,3.41042,3.40946,3.41005
2013-11-12,08:49:00,3.41005,3.41034,3.40997,3.41013
2013-11-12,08:50:00,3.40986,3.41012,3.4097,3.40976
2013-11-12,08:51:00,3.40984,3.41,3.40974,3.40989
2013-11-12,08:52:00,3.41015,3.41055,3.40986,3.41055
2013-11-12,08:53:00,3.41059,3.41069,3.41008,3.41037
2013-11-12,08:54:00,3.41037,3.41037,3.40986,3.41024
2013-11-12,08:55:00,3.4103,3.41039,3.41022,3.41039
2013-11-12,08:56:00,3.41043,3.41043,3.40973,3.40984
2013-11-12,08:57:00,3.40982,3.40985,3.4094,3.40985
2013-11-12,08:58:00,3.40983,3.40995,3.40981,3.40991
2013-11-12,08:59:00,3.40994,3.40997,3.4099,3.40995
2013-11-12,09:00:00,3.41006,3.41026,3.41003,3.41004
2013-11-12,09:01:00,3.41007,3.41068,3.40971,3.41055
2013-11-12,09:02:00,3.41099,3.41125,3.41093,3.41103
2013-11-12,09:03:00,3.41098,3.41118,3.41098,3.41106
2013-11-12,09:04:00,3.41109,3.41109,3.41061,3.41075
2013-11-12,09:05:00,3.41082,3.41095,3.41065,3.41095
2013-11-12,09:06:00,3.41103,3.41114,3.41079,3.41079
2013-11-12,09:07:00,3.41063,3.41063,3.41006,3.41023
2013-11-12,09:08:00,3.41013,3.41017,3.40988,3.41001
2013-11-12,09:09:00,3.41007,3.41007,3.40964,3.40978
2013-11-12,09:10:00,3.40988,3.41017,3.40969,3.40973
2013-11-12,09:11:00,3.40968,3.40968,3.40921,3.40927
2013-11-12,09:12:00,3.40937,3.40951,3.40907,3.40907
2013-11-12,09:13:00,3.40919,3.40919,3.40899,3.40907
2013-11-12,09:14:00,3.40905,3.40908,3.40902,3.40908
2013-11-12,09:15:00,3.40932,3.40932,3.40856,3.40856
2013-11-12,09:16:00,3.40847,3.40876,3.40847,3.40865
2013-11-12,09:17:00,3.40873,3.40873,3.40857,3.40859
2013-11-12,09:18:00,3.40859,3.40862,3.4084,3.40845
2013-11-12,09:19:00,3.40843,3.40847,3.40781,3.40784
2013-11-12,09:20:00,3.40774,3.40814,3.40763,3.40789
2013-11-12,09:21:00,3.40789,3.40795,3.40686,3.40718
2013-11-12,09:22:00,3.40693,3.40702,3.40649,3.40672
2013-11-12,09:23:00,3.40689,3.40691,3.40659,3.40691
2013-11-12,09:24:00,3.4068,3.40744,3.40679,3.4072
2013-11-12,09:25:00,3.40722,3.4074,3.40699,3.40699
2013-11-12,09:26:00,3.40706,3.40728,3.40705,3.40717
2013-11-12,09:27:00,3.40724,3.40738,3.40706,3.40727
2013-11-12,09:28:00,3.40731,3.40741,3.40706,3.40706
2013-11-12,09:29:00,3.40733,3.40759,3.40725,3.4075
2013-11-12,09:30:00,3.40747,3.40792,3.40742,3.40779
2013-11-12,09:31:00,3.40801,3.40862,3.40801,3.40862
2013-11-12,09:32:00,3.40871,3.41093,3.40867,3.41093
2013-11-12,09:33:00,3.41064,3.41064,3.40978,3.40978
2013-11-12,09:34:00,3.4109,3.4109,3.40966,3.40966
2013-11-12,09:35:00,3.40956,3.4106,3.40918,3.41018
2013-11-12,09:36:00,3.41021,3.4114,3.41021,3.41074
2013-11-12,09:37:00,3.41122,3.41132,3.4107,3.41088
2013-11-12,09:38:00,3.41091,3.41167,3.4109,3.41167
2013-11-12,09:39:00,3.4116,3.4121,3.41156,3.41203
2013-11-12,09:40:00,3.41213,3.41307,3.4121,3.41299
2013-11-12,09:41:00,3.4131,3.41432,3.41296,3.41333
2013-11-12,09:42:00,3.4132,3.41418,3.4132,3.41416
2013-11-12,09:43:00,3.41408,3.41508,3.41374,3.41374
2013-11-12,09:44:00,3.41385,3.41385,3.41246,3.41246
2013-11-12,09:45:00,3.41241,3.41281,3.41237,3.41281
2013-11-12,09:46:00,3.41288,3.41308,3.41285,3.41285
2013-11-12,09:47:00,3.41268,3.41293,3.41223,3.41293
2013-11-12,09:48:00,3.41316,3.41316,3.41277,3.41277
2013-11-12,09:49:00,3.41235,3.41235,3.41133,3.41171
2013-11-12,09:50:00,3.41153,3.41161,3.41153,3.41161
2013-11-12,09:51:00,3.41157,3.41157,3.41145,3.41156
2013-11-12,09:52:00,3.41168,3.41186,3.41157,3.41186
2013-11-12,09:53:00,3.41186,3.41207,3.41175,3.41207
2013-11-12,09:54:00,3.41211,3.41211,3.41171,3.41171
2013-11-12,09:55:00,3.41164,3.4118,3.41109,3.4118
2013-11-12,09:56:00,3.41177,3.41177,3.41144,3.4116
2013-11-12,09:57:00,3.4114,3.41223,3.4114,3.41213
2013-11-12,09:58:00,3.41218,3.41219,3.41161,3.41161
2013-11-12,09:59:00,3.41167,3.41171,3.41149,3.41149
2013-11-12,10:00:00,3.41157,3.41164,3.41113,3.41113
2013-11-12,10:01:00,3.41135,3.41135,3.41078,3.41078
2013-11-12,10:02:00,3.41083,3.41086,3.41083,3.41083
2013-11-12,10:03:00,3.41088,3.41088,3.41075,3.41082
2013-11-12,10:04:00,3.4111,3.41144,3.4111,3.4114
2013-11-12,10:05:00,3.41141,3.41153,3.41139,3.41144
2013-11-12,10:06:00,3.41098,3.41098,3.41067,3.41067
2013-11-12,10:07:00,3.41059,3.4106,3.41043,3.41043
2013-11-12,10:08:00,3.41059,3.41091,3.41059,3.41091
2013-11-12,10:09:00,3.41081,3.41081,3.4097,3.4097
2013-11-12,10:10:00,3.41054,3.41071,3.40991,3.41071
2013-11-12,10:11:00,3.41087,3.41109,3.41057,3.41094
2013-11-12,10:12:00,3.41106,3.41144,3.41106,3.41137
2013-11-12,10:13:00,3.41155,3.41211,3.4114,3.41211
2013-11-12,10:14:00,3.41215,3.41284,3.41215,3.41284
2013-11-12,10:15:00,3.41288,3.41314,3.41263,3.41301
2013-11-12,10:16:00,3.41315,3.41376,3.41315,3.41376
2013-11-12,10:17:00,3.41375,3.41423,3.41375,3.41405
2013-11-12,10:18:00,3.41409,3.4141,3.41389,3.41396
2013-11-12,10:19:00,3.41376,3.41468,3.41327,3.41435
2013-11-12,10:20:00,3.41431,3.4146,3.41377,3.41377
2013-11-12,10:21:00,3.41397,3.41414,3.41378,3.41378
2013-11-12,10:22:00,3.4138,3.41396,3.41319,3.41334
2013-11-12,10:23:00,3.41314,3.41341,3.41305,3.41305
2013-11-12,10:24:00,3.4125,3.41261,3.4122,3.41225
2013-11-12,10:25:00,3.41225,3.41239,3.41207,3.41238
2013-11-12,10:26:00,3.41226,3.41252,3.41207,3.41252
2013-11-12,10:27:00,3.41248,3.41259,3.4123,3.41241
2013-11-12,10:28:00,3.41234,3.4127,3.4123,3.4127
2013-11-12,10:29:00,3.41266,3.41281,3.41248,3.4125
2013-11-12,10:30:00,3.41257,3.413,3.41257,3.41287
2013-11-12,10:31:00,3.41265,3.41265,3.412,3.41206
2013-11-12,10:32:00,3.41209,3.41222,3.41168,3.4121
2013-11-12,10:33:00,3.41206,3.41235,3.41167,3.41167
2013-11-12,10:34:00,3.41184,3.41229,3.41177,3.41192
2013-11-12,10:35:00,3.41199,3.41264,3.41193,3.41264
2013-11-12,10:36:00,3.41258,3.41278,3.41237,3.41266
2013-11-12,10:37:00,3.41244,3.41268,3.4123,3.4123
2013-11-12,10:38:00,3.41232,3.41279,3.41211,3.41279
2013-11-12,10:39:00,3.41262,3.41262,3.41203,3.41233
2013-11-12,10:40:00,3.41239,3.41239,3.41211,3.41231
2013-11-12,10:41:00,3.41222,3.41229,3.4116,3.4116
2013-11-12,10:42:00,3.41178,3.41186,3.41143,3.41143
2013-11-12,10:43:00,3.41172,3.41196,3.41172,3.41174
2013-11-12,10:44:00,3.41174,3.412,3.41163,3.41167
2013-11-12,10:45:00,3.41167,3.41169,3.41055,3.41055
2013-11-12,10:46:00,3.41058,3.41067,3.41035,3.41044
2013-11-12,10:47:00,3.41056,3.41071,3.41049,3.41049
2013-11-12,10:48:00,3.41053,3.41083,3.41053,3.41064
2013-11-12,10:49:00,3.41063,3.41137,3.41063,3.41137
2013-11-12,10:50:00,3.41128,3.41205,3.41125,3.41205
2013-11-12,10:51:00,3.41178,3.41178,3.41094,3.41114
2013-11-12,10:52:00,3.41137,3.4118,3.41137,3.41143
2013-11-12,10:53:00,3.41154,3.41177,3.41148,3.41148
2013-11-12,10:54:00,3.41138,3.41156,3.41129,3.41156
2013-11-12,10:55:00,3.4117,3.41196,3.41165,3.41196
2013-11-12,10:56:00,3.41194,3.41207,3.41182,3.41195
2013-11-12,10:57:00,3.41187,3.41248,3.41187,3.41248
2013-11-12,10:58:00,3.41239,3.41327,3.41239,3.41327
2013-11-12,10:59:00,3.41306,3.41312,3.41252,3.41288
2013-11-12,11:00:00,3.41271,3.41271,3.41061,3.41064
2013-11-12,11:01:00,3.41068,3.41068,3.41024,3.41043
2013-11-12,11:02:00,3.41016,3.41077,3.41015,3.41015
2013-11-12,11:03:00,3.41,3.41028,3.40993,3.41028
2013-11-12,11:04:00,3.41028,3.41051,3.41028,3.41036
2013-11-12,11:05:00,3.41031,3.41044,3.41013,3.4103
2013-11-12,11:06:00,3.41038,3.41074,3.41027,3.41059
2013-11-12,11:07:00,3.4107,3.41186,3.4107,3.41186
2013-11-12,11:08:00,3.4119,3.41318,3.41178,3.41318
2013-11-12,11:09:00,3.41305,3.41365,3.41305,3.41326
2013-11-12,11:10:00,3.41363,3.41384,3.41313,3.41341
2013-11-12,11:11:00,3.41337,3.41361,3.41337,3.41361
2013-11-12,11:12:00,3.41369,3.41369,3.41344,3.41355
2013-11-12,11:13:00,3.4137,3.41378,3.41357,3.41364
2013-11-12,11:14:00,3.41363,3.41389,3.41299,3.41299
2013-11-12,11:15:00,3.41288,3.41352,3.41281,3.41349
2013-11-12,11:16:00,3.41368,3.41386,3.41288,3.41288
2013-11-12,11:17:00,3.41287,3.41287,3.41198,3.4125
2013-11-12,11:18:00,3.41251,3.41289,3.41236,3.41258
2013-11-12,11:19:00,3.41253,3.41253,3.41208,3.41231
2013-11-12,11:20:00,3.41235,3.41291,3.41224,3.41291
2013-11-12,11:21:00,3.41241,3.41296,3.41241,3.41296
2013-11-12,11:22:00,3.41274,3.41274,3.41213,3.41213
2013-11-12,11:23:00,3.41229,3.41257,3.41212,3.41212
2013-11-12,11:24:00,3.41216,3.41216,3.41184,3.41192
2013-11-12,11:25:00,3.41194,3.41194,3.4119,3.41193
2013-11-12,11:26:00,3.41183,3.41215,3.41183,3.41215
2013-11-12,11:27:00,3.41221,3.4124,3.41189,3.41189
2013-11-12,11:28:00,3.41181,3.41181,3.41173,3.41173
2013-11-12,11:29:00,3.41152,3.41174,3.41152,3.41174
2013-11-12,11:30:00,3.41145,3.41177,3.41145,3.41174
2013-11-12,11:31:00,3.41168,3.41168,3.41146,3.41146
2013-11-12,11:32:00,3.41146,3.4124,3.41146,3.4124
2013-11-12,11:33:00,3.41232,3.41271,3.4122,3.4122
2013-11-12,11:34:00,3.41258,3.41258,3.41209,3.41241
2013-11-12,11:35:00,3.41224,3.41224,3.41157,3.41167
2013-11-12,11:36:00,3.41154,3.41179,3.41154,3.41179
2013-11-12,11:37:00,3.41166,3.41166,3.41133,3.41152
2013-11-12,11:38:00,3.41164,3.41164,3.41144,3.41162
2013-11-12,11:39:00,3.41157,3.41165,3.41152,3.41152
2013-11-12,11:40:00,3.41155,3.41181,3.41154,3.41181
2013-11-12,11:41:00,3.41154,3.41173,3.41154,3.41173
2013-11-12,11:42:00,3.41147,3.41147,3.41132,3.41132
2013-11-12,11:43:00,3.41143,3.41147,3.41143,3.41144
2013-11-12,11:44:00,3.41134,3.41147,3.41134,3.41143
2013-11-12,11:45:00,3.41143,3.41158,3.41134,3.41134
2013-11-12,11:46:00,3.41106,3.41106,3.41103,3.41103
2013-11-12,11:47:00,3.41125,3.41129,3.41103,3.41103
2013-11-12,11:48:00,3.41116,3.41121,3.41109,3.41109
2013-11-12,11:49:00,3.4112,3.41138,3.4112,3.41138
2013-11-12,11:50:00,3.41158,3.41165,3.41154,3.41165
2013-11-12,11:51:00,3.41171,3.41181,3.41171,3.41181
2013-11-12,11:52:00,3.41166,3.41176,3.41157,3.41157
2013-11-12,11:53:00,3.41163,3.41163,3.41134,3.41134
2013-11-12,11:54:00,3.41116,3.41116,3.41093,3.41093
2013-11-12,11:55:00,3.41095,3.41095,3.41085,3.41088
2013-11-12,11:56:00,3.4101,3.41045,3.40965,3.41045
2013-11-12,11:57:00,3.41046,3.41052,3.41046,3.41048
2013-11-12,11:58:00,3.41083,3.41127,3.41069,3.41127
2013-11-12,11:59:00,3.41057,3.41057,3.41024,3.41051
2013-11-12,12:00:00,3.41052,3.41058,3.41043,3.41043
2013-11-12,12:01:00,3.41051,3.41051,3.41024,3.41024
2013-11-12,12:02:00,3.41034,3.41079,3.41034,3.41079
2013-11-12,12:03:00,3.41059,3.41059,3.41034,3.41037
2013-11-12,12:04:00,3.41037,3.41066,3.41037,3.41059
2013-11-12,12:05:00,3.41055,3.41111,3.41055,3.41111
2013-11-12,12:06:00,3.41133,3.41164,3.41133,3.41143
2013-11-12,12:07:00,3.4115,3.4115,3.41133,3.41149
2013-11-12,12:08:00,3.41157,3.41157,3.41144,3.41144
2013-11-12,12:09:00,3.41176,3.41197,3.41176,3.41197
2013-11-12,12:10:00,3.41222,3.41245,3.41222,3.41245
2013-11-12,12:11:00,3.41198,3.41198,3.41188,3.41188
2013-11-12,12:12:00,3.41187,3.41187,3.41173,3.41173
2013-11-12,12:13:00,3.41203,3.41206,3.41138,3.41169
2013-11-12,12:14:00,3.41171,3.41187,3.41171,3.41187
2013-11-12,12:15:00,3.41207,3.41207,3.4114,3.4114
2013-11-12,12:16:00,3.4114,3.41168,3.4114,3.41168
2013-11-12,12:17:00,3.41168,3.41168,3.41151,3.41163
2013-11-12,12:18:00,3.41146,3.41146,3.41137,3.41137
2013-11-12,12:19:00,3.41153,3.41153,3.41144,3.4115
2013-11-12,12:20:00,3.41147,3.41147,3.41126,3.41126
2013-11-12,12:21:00,3.4116,3.41182,3.4116,3.41179
2013-11-12,12:22:00,3.41171,3.41171,3.41155,3.41171
2013-11-12,12:23:00,3.4116,3.4116,3.41134,3.41134
2013-11-12,12:24:00,3.4114,3.41148,3.4114,3.41143
2013-11-12,12:25:00,3.41137,3.41138,3.41117,3.41117
2013-11-12,12:26:00,3.41124,3.41124,3.41118,3.41119
2013-11-12,12:27:00,3.41107,3.41108,3.41097,3.41108
2013-11-12,12:28:00,3.41094,3.41106,3.41094,3.41105
2013-11-12,12:29:00,3.41102,3.41102,3.41076,3.41076
2013-11-12,12:30:00,3.41093,3.41096,3.41093,3.41096
2013-11-12,12:31:00,3.411,3.41101,3.4109,3.4109
2013-11-12,12:32:00,3.41095,3.41118,3.41094,3.41118
2013-11-12,12:33:00,3.41116,3.41116,3.41104,3.41104
2013-11-12,12:34:00,3.4108,3.4108,3.41054,3.41054
2013-11-12,12:35:00,3.41066,3.41075,3.41061,3.41061
2013-11-12,12:36:00,3.41047,3.41047,3.41036,3.41036
2013-11-12,12:37:00,3.41035,3.41048,3.41035,3.41048
2013-11-12,12:38:00,3.41047,3.41047,3.41031,3.41044
2013-11-12,12:39:00,3.41028,3.41039,3.41028,3.41031
2013-11-12,12:40:00,3.41038,3.41038,3.41012,3.41012
2013-11-12,12:41:00,3.41017,3.41066,3.41004,3.41066
2013-11-12,12:42:00,3.4109,3.411,3.41084,3.411
2013-11-12,12:43:00,3.41097,3.41105,3.41097,3.41101
2013-11-12,12:44:00,3.41119,3.41119,3.41087,3.41087
2013-11-12,12:45:00,3.41085,3.41085,3.41071,3.41072
2013-11-12,12:46:00,3.41084,3.41084,3.41071,3.41071
2013-11-12,12:47:00,3.41101,3.41166,3.41101,3.41166
2013-11-12,12:48:00,3.41193,3.41193,3.41174,3.41191
2013-11-12,12:49:00,3.41181,3.412,3.4116,3.41181
2013-11-12,12:50:00,3.41163,3.41192,3.41161,3.4117
2013-11-12,12:51:00,3.41164,3.41204,3.41164,3.41204
2013-11-12,12:52:00,3.41198,3.41204,3.41121,3.41166
2013-11-12,12:53:00,3.4117,3.41173,3.41132,3.41164
2013-11-12,12:54:00,3.41158,3.41158,3.41105,3.41105
2013-11-12,12:55:00,3.41125,3.4113,3.41093,3.41122
2013-11-12,12:56:00,3.41104,3.41117,3.41101,3.41107
2013-11-12,12:57:00,3.41103,3.41103,3.41076,3.41076
2013-11-12,12:58:00,3.41047,3.41107,3.41047,3.41107
2013-11-12,12:59:00,3.41129,3.41129,3.41094,3.41094
