Date,Time,Open,High,Low,Close,Vol
2013-11-12,06:19:00,3.14420,3.14465,3.14404,3.14445
2013-11-12,06:20:00,3.14445,3.14445,3.14425,3.14435
2013-11-12,06:21:00,3.14455,3.14475,3.14455,3.14475
2013-11-12,06:22:00,3.14445,3.14445,3.14445,3.14445
2013-11-12,06:23:00,3.14455,3.14465,3.14455,3.14455
2013-11-12,06:24:00,3.14455,3.14475,3.14455,3.14465
2013-11-12,06:25:00,3.14465,3.14535,3.14465,3.14501
2013-11-12,06:26:00,3.14501,3.14535,3.14501,3.14535
2013-11-12,06:27:00,3.14535,3.14535,3.14505,3.14505
2013-11-12,06:28:00,3.14495,3.14505,3.14495,3.14495
2013-11-12,06:29:00,3.14505,3.14505,3.14435,3.14475
2013-11-12,06:30:00,3.14475,3.14475,3.14465,3.14465
2013-11-12,06:31:00,3.14455,3.14455,3.14385,3.14385
2013-11-12,06:32:00,3.14385,3.14385,3.14375,3.14375
2013-11-12,06:33:00,3.14385,3.14385,3.14375,3.14385
2013-11-12,06:34:00,3.14375,3.14395,3.14375,3.14395
2013-11-12,06:35:00,3.14395,3.14395,3.14375,3.14385
2013-11-12,06:36:00,3.14405,3.14435,3.14385,3.14425
2013-11-12,06:37:00,3.14468,3.14468,3.14425,3.14425
2013-11-12,06:38:00,3.14425,3.14425,3.14425,3.14425
2013-11-12,06:39:00,3.14425,3.14425,3.14425,3.14425
2013-11-12,06:40:00,3.14435,3.14465,3.14435,3.14435
2013-11-12,06:41:00,3.14415,3.14465,3.14415,3.14455
2013-11-12,06:42:00,3.14455,3.14535,3.14455,3.14525
2013-11-12,06:43:00,3.14525,3.14564,3.14525,3.14533
2013-11-12,06:44:00,3.14533,3.14600,3.14533,3.14590
2013-11-12,06:45:00,3.14590,3.14600,3.14555,3.14555
2013-11-12,06:46:00,3.14539,3.14565,3.14491,3.14491
2013-11-12,06:47:00,3.14491,3.14610,3.14491,3.14511
2013-11-12,06:48:00,3.14511,3.14610,3.14511,3.14511
2013-11-12,06:49:00,3.14511,3.14615,3.14511,3.14585
2013-11-12,06:50:00,3.14575,3.14585,3.14545,3.14545
2013-11-12,06:51:00,3.14545,3.14545,3.14535,3.14535
2013-11-12,06:52:00,3.14535,3.14545,3.14535,3.14535
2013-11-12,06:53:00,3.14535,3.14545,3.14535,3.14545
2013-11-12,06:54:00,3.14545,3.14555,3.14535,3.14545
2013-11-12,06:55:00,3.14550,3.14555,3.14535,3.14535
2013-11-12,06:56:00,3.14545,3.14545,3.14535,3.14535
2013-11-12,06:57:00,3.14545,3.14550,3.14525,3.14535
2013-11-12,06:58:00,3.14535,3.14585,3.14535,3.14545
2013-11-12,06:59:00,3.14545,3.14575,3.14545,3.14565
2013-11-12,07:00:00,3.14545,3.14545,3.14545,3.14545
2013-11-12,07:01:00,3.14535,3.14600,3.14535,3.14600
2013-11-12,07:02:00,3.14600,3.14600,3.14545,3.14545
2013-11-12,07:03:00,3.14545,3.14565,3.14535,3.14560
2013-11-12,07:04:00,3.14560,3.14560,3.14520,3.14530
2013-11-12,07:05:00,3.14530,3.14565,3.14470,3.14510
2013-11-12,07:06:00,3.14485,3.14525,3.14200,3.14475
2013-11-12,07:07:00,3.14475,3.14524,3.14200,3.14445
2013-11-12,07:08:00,3.14445,3.14510,3.14380,3.14410
2013-11-12,07:09:00,3.14410,3.14470,3.14340,3.14375
2013-11-12,07:10:00,3.14385,3.14385,3.14345,3.14355
2013-11-12,07:11:00,3.14303,3.14370,3.14303,3.14355
2013-11-12,07:12:00,3.14345,3.14375,3.14345,3.14345
2013-11-12,07:13:00,3.14345,3.14390,3.14345,3.14380
2013-11-12,07:14:00,3.14328,3.14380,3.14328,3.14345
2013-11-12,07:15:00,3.14355,3.14405,3.14355,3.14405
2013-11-12,07:16:00,3.14390,3.14400,3.14370,3.14380
2013-11-12,07:17:00,3.14380,3.14380,3.14370,3.14370
2013-11-12,07:18:00,3.14375,3.14405,3.14370,3.14395
2013-11-12,07:19:00,3.14395,3.14415,3.14385,3.14395
2013-11-12,07:20:00,3.14395,3.14395,3.14380,3.14380
2013-11-12,07:21:00,3.14370,3.14370,3.14360,3.14360
2013-11-12,07:22:00,3.14360,3.14380,3.14345,3.14380
2013-11-12,07:23:00,3.14380,3.14380,3.14360,3.14360
2013-11-12,07:24:00,3.14350,3.14350,3.14305,3.14325
2013-11-12,07:25:00,3.14305,3.14305,3.14265,3.14265
2013-11-12,07:26:00,3.14265,3.14305,3.14265,3.14285
2013-11-12,07:27:00,3.14285,3.14285,3.14235,3.14245
2013-11-12,07:28:00,3.14245,3.14272,3.14245,3.14272
2013-11-12,07:29:00,3.14310,3.14330,3.14262,3.14325
2013-11-12,07:30:00,3.14325,3.14410,3.14315,3.14400
2013-11-12,07:31:00,3.14415,3.14420,3.14415,3.14420
2013-11-12,07:32:00,3.14420,3.14420,3.14420,3.14420
2013-11-12,07:33:00,3.14435,3.14435,3.14435,3.14435
2013-11-12,07:34:00,3.14435,3.14470,3.14435,3.14440
2013-11-12,07:35:00,3.14420,3.14420,3.14400,3.14400
2013-11-12,07:36:00,3.14395,3.14400,3.14395,3.14400
2013-11-12,07:37:00,3.14405,3.14470,3.14405,3.14470
2013-11-12,07:38:00,3.14470,3.14500,3.14450,3.14460
2013-11-12,07:39:00,3.14460,3.14480,3.14460,3.14470
2013-11-12,07:40:00,3.14470,3.14470,3.14450,3.14450
2013-11-12,07:41:00,3.14450,3.14480,3.14450,3.14460
2013-11-12,07:42:00,3.14480,3.14480,3.14460,3.14460
2013-11-12,07:43:00,3.14452,3.14470,3.14452,3.14470
2013-11-12,07:44:00,3.14470,3.14510,3.14470,3.14510
2013-11-12,07:45:00,3.14510,3.14530,3.14510,3.14530
2013-11-12,07:46:00,3.14530,3.14560,3.14530,3.14560
2013-11-12,07:47:00,3.14660,3.14720,3.14611,3.14720
2013-11-12,07:48:00,3.14641,3.14740,3.14515,3.14515
2013-11-12,07:49:00,3.14515,3.14730,3.14505,3.14655
2013-11-12,07:50:00,3.14655,3.14730,3.14645,3.14730
2013-11-12,07:51:00,3.14695,3.14695,3.14600,3.14600
2013-11-12,07:52:00,3.14600,3.14650,3.14600,3.14645
2013-11-12,07:53:00,3.14645,3.14645,3.14597,3.14613
2013-11-12,07:54:00,3.14613,3.14665,3.14603,3.14665
2013-11-12,07:55:00,3.14665,3.14690,3.14616,3.14685
2013-11-12,07:56:00,3.14685,3.14770,3.14510,3.14510
2013-11-12,07:57:00,3.14510,3.14740,3.14510,3.14710
2013-11-12,07:58:00,3.14710,3.14730,3.14648,3.14685
2013-11-12,07:59:00,3.14685,3.14810,3.14673,3.14810
2013-11-12,08:00:00,3.14760,3.14770,3.14671,3.14770
2013-11-12,08:01:00,3.14760,3.15085,3.14760,3.15085
2013-11-12,08:02:00,3.15080,3.15120,3.15070,3.15100
2013-11-12,08:03:00,3.15075,3.15165,3.15065,3.15115
2013-11-12,08:04:00,3.15115,3.15125,3.15000,3.15040
2013-11-12,08:05:00,3.15040,3.15040,3.14710,3.14905
2013-11-12,08:06:00,3.14860,3.15000,3.14824,3.14824
2013-11-12,08:07:00,3.14835,3.14895,3.14794,3.14830
2013-11-12,08:08:00,3.14830,3.14860,3.14585,3.14609
2013-11-12,08:09:00,3.14609,3.14647,3.14565,3.14603
2013-11-12,08:10:00,3.14603,3.14620,3.14465,3.14520
2013-11-12,08:11:00,3.14520,3.14564,3.14430,3.14530
2013-11-12,08:12:00,3.14520,3.14620,3.14410,3.14535
2013-11-12,08:13:00,3.14535,3.14630,3.14475,3.14600
2013-11-12,08:14:00,3.14600,3.14605,3.14515,3.14590
2013-11-12,08:15:00,3.14590,3.14615,3.14590,3.14600
2013-11-12,08:16:00,3.14590,3.14610,3.14580,3.14604
2013-11-12,08:17:00,3.14604,3.14604,3.14554,3.14557
2013-11-12,08:18:00,3.14557,3.14570,3.14541,3.14560
2013-11-12,08:19:00,3.14557,3.14566,3.14386,3.14404
2013-11-12,08:20:00,3.14402,3.14470,3.14380,3.14410
2013-11-12,08:21:00,3.14410,3.14410,3.14315,3.14315
2013-11-12,08:22:00,3.14335,3.14410,3.14300,3.14410
2013-11-12,08:23:00,3.14410,3.14430,3.14401,3.14430
2013-11-12,08:24:00,3.14430,3.14435,3.14415,3.14423
2013-11-12,08:25:00,3.14423,3.14480,3.14423,3.14450
2013-11-12,08:26:00,3.14450,3.14470,3.14382,3.14395
2013-11-12,08:27:00,3.14395,3.14420,3.14380,3.14411
2013-11-12,08:28:00,3.14410,3.14410,3.14385,3.14391
2013-11-12,08:29:00,3.14391,3.14420,3.14390,3.14402
2013-11-12,08:30:00,3.14402,3.14420,3.14366,3.14390
2013-11-12,08:31:00,3.14390,3.14400,3.14241,3.14255
2013-11-12,08:32:00,3.14255,3.14260,3.14150,3.14150
2013-11-12,08:33:00,3.14150,3.14190,3.14105,3.14190
2013-11-12,08:34:00,3.14190,3.14190,3.14167,3.14167
2013-11-12,08:35:00,3.14176,3.14225,3.14164,3.14166
2013-11-12,08:36:00,3.14170,3.14195,3.14153,3.14153
2013-11-12,08:37:00,3.14160,3.14170,3.14092,3.14092
2013-11-12,08:38:00,3.14090,3.14090,3.13984,3.13984
2013-11-12,08:39:00,3.13980,3.14087,3.13980,3.14047
2013-11-12,08:40:00,3.14047,3.14070,3.14025,3.14025
2013-11-12,08:41:00,3.14025,3.14050,3.13960,3.13990
2013-11-12,08:42:00,3.13990,3.14020,3.13980,3.14020
2013-11-12,08:43:00,3.14015,3.14020,3.14000,3.14005
2013-11-12,08:44:00,3.13980,3.13986,3.13949,3.13960
2013-11-12,08:45:00,3.13960,3.13990,3.13960,3.13980
2013-11-12,08:46:00,3.13980,3.13990,3.13969,3.13969
2013-11-12,08:47:00,3.13970,3.13970,3.13885,3.13885
2013-11-12,08:48:00,3.13885,3.13980,3.13885,3.13960
2013-11-12,08:49:00,3.13960,3.14000,3.13960,3.13983
2013-11-12,08:50:00,3.13983,3.14020,3.13983,3.14005
2013-11-12,08:51:00,3.14005,3.14023,3.13990,3.14020
2013-11-12,08:52:00,3.14020,3.14020,3.13970,3.14020
2013-11-12,08:53:00,3.14020,3.14060,3.13985,3.14000
2013-11-12,08:54:00,3.13992,3.14048,3.13960,3.14020
2013-11-12,08:55:00,3.14020,3.14056,3.13999,3.14046
2013-11-12,08:56:00,3.14046,3.14074,3.14024,3.14046
2013-11-12,08:57:00,3.14046,3.14095,3.14001,3.14093
2013-11-12,08:58:00,3.14093,3.14101,3.14082,3.14100
2013-11-12,08:59:00,3.14100,3.14130,3.14099,3.14125
2013-11-12,09:00:00,3.14108,3.14150,3.14108,3.14150
2013-11-12,09:01:00,3.14150,3.14265,3.14145,3.14260
2013-11-12,09:02:00,3.14262,3.14280,3.14229,3.14264
2013-11-12,09:03:00,3.14264,3.14305,3.14260,3.14305
2013-11-12,09:04:00,3.14305,3.14320,3.14250,3.14270
2013-11-12,09:05:00,3.14270,3.14270,3.14240,3.14268
2013-11-12,09:06:00,3.14268,3.14290,3.14240,3.14250
2013-11-12,09:07:00,3.14260,3.14260,3.14143,3.14151
2013-11-12,09:08:00,3.14151,3.14151,3.14030,3.14050
2013-11-12,09:09:00,3.14050,3.14050,3.13960,3.14033
2013-11-12,09:10:00,3.14033,3.14057,3.13995,3.13995
2013-11-12,09:11:00,3.13995,3.14008,3.13965,3.14002
2013-11-12,09:12:00,3.14002,3.14032,3.14002,3.14013
2013-11-12,09:13:00,3.14013,3.14038,3.14000,3.14027
2013-11-12,09:14:00,3.14027,3.14128,3.14025,3.14100
2013-11-12,09:15:00,3.14120,3.14139,3.14075,3.14094
2013-11-12,09:16:00,3.14094,3.14106,3.14063,3.14085
2013-11-12,09:17:00,3.14085,3.14142,3.14085,3.14121
2013-11-12,09:18:00,3.14120,3.14120,3.14050,3.14054
2013-11-12,09:19:00,3.14053,3.14080,3.14031,3.14070
2013-11-12,09:20:00,3.14061,3.14085,3.14010,3.14080
2013-11-12,09:21:00,3.14081,3.14081,3.13906,3.13906
2013-11-12,09:22:00,3.13907,3.13920,3.13866,3.13915
2013-11-12,09:23:00,3.13921,3.13926,3.13839,3.13879
2013-11-12,09:24:00,3.13879,3.13965,3.13871,3.13926
2013-11-12,09:25:00,3.13926,3.13926,3.13862,3.13920
2013-11-12,09:26:00,3.13920,3.13950,3.13909,3.13909
2013-11-12,09:27:00,3.13909,3.13920,3.13840,3.13850
2013-11-12,09:28:00,3.13850,3.13862,3.13836,3.13862
2013-11-12,09:29:00,3.13862,3.13940,3.13862,3.13930
2013-11-12,09:30:00,3.13930,3.14040,3.13930,3.13970
2013-11-12,09:31:00,3.13970,3.14125,3.13970,3.14091
2013-11-12,09:32:00,3.14090,3.14375,3.14065,3.14297
2013-11-12,09:33:00,3.14297,3.14350,3.14235,3.14235
2013-11-12,09:34:00,3.14325,3.14325,3.14204,3.14205
2013-11-12,09:35:00,3.14205,3.14290,3.14177,3.14275
2013-11-12,09:36:00,3.14275,3.14383,3.14275,3.14330
2013-11-12,09:37:00,3.14330,3.14430,3.14304,3.14360
2013-11-12,09:38:00,3.14350,3.14460,3.14350,3.14450
2013-11-12,09:39:00,3.14450,3.14510,3.14419,3.14500
2013-11-12,09:40:00,3.14510,3.14640,3.14462,3.14630
2013-11-12,09:41:00,3.14630,3.14780,3.14610,3.14674
2013-11-12,09:42:00,3.14679,3.14755,3.14679,3.14737
2013-11-12,09:43:00,3.14737,3.14830,3.14737,3.14745
2013-11-12,09:44:00,3.14770,3.14770,3.14616,3.14670
2013-11-12,09:45:00,3.14671,3.14685,3.14656,3.14685
2013-11-12,09:46:00,3.14685,3.14700,3.14661,3.14665
2013-11-12,09:47:00,3.14661,3.14665,3.14545,3.14590
2013-11-12,09:48:00,3.14590,3.14630,3.14586,3.14590
2013-11-12,09:49:00,3.14574,3.14574,3.14460,3.14485
2013-11-12,09:50:00,3.14485,3.14495,3.14465,3.14475
2013-11-12,09:51:00,3.14495,3.14540,3.14485,3.14540
2013-11-12,09:52:00,3.14540,3.14550,3.14490,3.14505
2013-11-12,09:53:00,3.14505,3.14535,3.14430,3.14460
2013-11-12,09:54:00,3.14460,3.14460,3.14290,3.14326
2013-11-12,09:55:00,3.14322,3.14328,3.14219,3.14285
2013-11-12,09:56:00,3.14285,3.14285,3.14247,3.14251
2013-11-12,09:57:00,3.14251,3.14315,3.14251,3.14315
2013-11-12,09:58:00,3.14315,3.14320,3.14248,3.14251
2013-11-12,09:59:00,3.14249,3.14295,3.14248,3.14270
2013-11-12,10:00:00,3.14270,3.14280,3.14248,3.14250
2013-11-12,10:01:00,3.14250,3.14263,3.14170,3.14180
2013-11-12,10:02:00,3.14172,3.14172,3.14069,3.14069
2013-11-12,10:03:00,3.14074,3.14140,3.14072,3.14130
2013-11-12,10:04:00,3.14130,3.14160,3.14125,3.14158
2013-11-12,10:05:00,3.14167,3.14173,3.14159,3.14165
2013-11-12,10:06:00,3.14172,3.14185,3.14171,3.14171
2013-11-12,10:07:00,3.14163,3.14163,3.14130,3.14143
2013-11-12,10:08:00,3.14145,3.14166,3.14138,3.14144
2013-11-12,10:09:00,3.14146,3.14146,3.14050,3.14050
2013-11-12,10:10:00,3.14118,3.14180,3.14058,3.14110
2013-11-12,10:11:00,3.14110,3.14280,3.14099,3.14202
2013-11-12,10:12:00,3.14215,3.14345,3.14200,3.14320
2013-11-12,10:13:00,3.14330,3.14460,3.14330,3.14450
2013-11-12,10:14:00,3.14450,3.14660,3.14450,3.14660
2013-11-12,10:15:00,3.14660,3.14660,3.14576,3.14600
2013-11-12,10:16:00,3.14600,3.14735,3.14600,3.14710
2013-11-12,10:17:00,3.14700,3.14710,3.14669,3.14680
2013-11-12,10:18:00,3.14690,3.14790,3.14658,3.14726
2013-11-12,10:19:00,3.14726,3.14780,3.14657,3.14663
2013-11-12,10:20:00,3.14663,3.14710,3.14630,3.14635
2013-11-12,10:21:00,3.14635,3.14690,3.14635,3.14679
2013-11-12,10:22:00,3.14673,3.14735,3.14580,3.14605
2013-11-12,10:23:00,3.14609,3.14611,3.14543,3.14543
2013-11-12,10:24:00,3.14510,3.14530,3.14474,3.14490
2013-11-12,10:25:00,3.14500,3.14510,3.14474,3.14505
2013-11-12,10:26:00,3.14500,3.14540,3.14467,3.14467
2013-11-12,10:27:00,3.14467,3.14474,3.14422,3.14430
2013-11-12,10:28:00,3.14430,3.14463,3.14426,3.14453
2013-11-12,10:29:00,3.14453,3.14500,3.14436,3.14475
2013-11-12,10:30:00,3.14475,3.14542,3.14465,3.14500
2013-11-12,10:31:00,3.14515,3.14525,3.14387,3.14391
2013-11-12,10:32:00,3.14396,3.14420,3.14335,3.14406
2013-11-12,10:33:00,3.14401,3.14510,3.14388,3.14435
2013-11-12,10:34:00,3.14430,3.14519,3.14430,3.14494
2013-11-12,10:35:00,3.14496,3.14800,3.14496,3.14791
2013-11-12,10:36:00,3.14797,3.14826,3.14719,3.14742
2013-11-12,10:37:00,3.14741,3.14741,3.14620,3.14651
2013-11-12,10:38:00,3.14650,3.14695,3.14610,3.14693
2013-11-12,10:39:00,3.14675,3.14688,3.14615,3.14624
2013-11-12,10:40:00,3.14624,3.14658,3.14570,3.14616
2013-11-12,10:41:00,3.14616,3.14640,3.14560,3.14625
2013-11-12,10:42:00,3.14623,3.14637,3.14505,3.14505
2013-11-12,10:43:00,3.14540,3.14620,3.14505,3.14620
2013-11-12,10:44:00,3.14620,3.14675,3.14591,3.14617
2013-11-12,10:45:00,3.14617,3.14617,3.14500,3.14515
2013-11-12,10:46:00,3.14531,3.14534,3.14504,3.14526
2013-11-12,10:47:00,3.14526,3.14526,3.14430,3.14430
2013-11-12,10:48:00,3.14430,3.14441,3.14380,3.14380
2013-11-12,10:49:00,3.14387,3.14416,3.14350,3.14416
2013-11-12,10:50:00,3.14416,3.14440,3.14357,3.14364
2013-11-12,10:51:00,3.14362,3.14362,3.14202,3.14225
2013-11-12,10:52:00,3.14210,3.14262,3.14180,3.14230
2013-11-12,10:53:00,3.14220,3.14281,3.14206,3.14228
2013-11-12,10:54:00,3.14228,3.14322,3.14225,3.14322
2013-11-12,10:55:00,3.14322,3.14325,3.14303,3.14325
2013-11-12,10:56:00,3.14325,3.14343,3.14310,3.14332
2013-11-12,10:57:00,3.14325,3.14344,3.14263,3.14291
2013-11-12,10:58:00,3.14280,3.14360,3.14269,3.14360
2013-11-12,10:59:00,3.14360,3.14365,3.14310,3.14360
2013-11-12,11:00:00,3.14360,3.14360,3.14173,3.14178
2013-11-12,11:01:00,3.14178,3.14178,3.14095,3.14095
2013-11-12,11:02:00,3.14095,3.14145,3.14080,3.14082
2013-11-12,11:03:00,3.14084,3.14145,3.14084,3.14145
2013-11-12,11:04:00,3.14145,3.14145,3.14105,3.14110
2013-11-12,11:05:00,3.14110,3.14140,3.14090,3.14140
2013-11-12,11:06:00,3.14140,3.14180,3.14130,3.14176
2013-11-12,11:07:00,3.14190,3.14260,3.14170,3.14260
2013-11-12,11:08:00,3.14260,3.14351,3.14243,3.14261
2013-11-12,11:09:00,3.14275,3.14370,3.14270,3.14275
2013-11-12,11:10:00,3.14268,3.14305,3.14230,3.14235
2013-11-12,11:11:00,3.14245,3.14274,3.14245,3.14274
2013-11-12,11:12:00,3.14260,3.14341,3.14238,3.14340
2013-11-12,11:13:00,3.14330,3.14338,3.14300,3.14310
2013-11-12,11:14:00,3.14310,3.14310,3.14220,3.14241
2013-11-12,11:15:00,3.14241,3.14241,3.14040,3.14065
2013-11-12,11:16:00,3.14065,3.14066,3.14001,3.14011
2013-11-12,11:17:00,3.14011,3.14048,3.13960,3.14048
2013-11-12,11:18:00,3.14050,3.14125,3.14044,3.14104
2013-11-12,11:19:00,3.14086,3.14147,3.14053,3.14100
2013-11-12,11:20:00,3.14100,3.14140,3.14040,3.14070
2013-11-12,11:21:00,3.14060,3.14060,3.14015,3.14020
2013-11-12,11:22:00,3.14030,3.14047,3.13954,3.13984
2013-11-12,11:23:00,3.13981,3.14010,3.13974,3.13990
2013-11-12,11:24:00,3.13980,3.14085,3.13980,3.14043
2013-11-12,11:25:00,3.14060,3.14060,3.14042,3.14049
2013-11-12,11:26:00,3.14049,3.14063,3.14041,3.14041
2013-11-12,11:27:00,3.14041,3.14060,3.13991,3.13996
2013-11-12,11:28:00,3.13996,3.14026,3.13992,3.14026
2013-11-12,11:29:00,3.14030,3.14041,3.14005,3.14017
2013-11-12,11:30:00,3.14014,3.14035,3.13999,3.14027
2013-11-12,11:31:00,3.14027,3.14031,3.14018,3.14025
2013-11-12,11:32:00,3.14025,3.14050,3.13990,3.14050
2013-11-12,11:33:00,3.14026,3.14110,3.14013,3.14101
2013-11-12,11:34:00,3.14108,3.14165,3.14104,3.14165
2013-11-12,11:35:00,3.14164,3.14173,3.14095,3.14126
2013-11-12,11:36:00,3.14150,3.14150,3.14074,3.14090
2013-11-12,11:37:00,3.14102,3.14161,3.14100,3.14122
2013-11-12,11:38:00,3.14124,3.14130,3.14064,3.14084
2013-11-12,11:39:00,3.14091,3.14093,3.14050,3.14050
2013-11-12,11:40:00,3.14051,3.14060,3.14028,3.14050
2013-11-12,11:41:00,3.14035,3.14050,3.14022,3.14050
2013-11-12,11:42:00,3.14050,3.14070,3.14032,3.14070
2013-11-12,11:43:00,3.14070,3.14070,3.14019,3.14030
2013-11-12,11:44:00,3.14041,3.14080,3.14041,3.14058
2013-11-12,11:45:00,3.14060,3.14090,3.14050,3.14075
2013-11-12,11:46:00,3.14075,3.14075,3.14040,3.14040
2013-11-12,11:47:00,3.14040,3.14045,3.14020,3.14045
2013-11-12,11:48:00,3.14045,3.14075,3.14015,3.14015
2013-11-12,11:49:00,3.14015,3.14060,3.14015,3.14041
2013-11-12,11:50:00,3.14060,3.14070,3.14041,3.14070
2013-11-12,11:51:00,3.14070,3.14090,3.14065,3.14070
2013-11-12,11:52:00,3.14070,3.14080,3.14021,3.14040
2013-11-12,11:53:00,3.14040,3.14050,3.14000,3.14000
2013-11-12,11:54:00,3.13903,3.13915,3.13840,3.13852
2013-11-12,11:55:00,3.13845,3.13852,3.13680,3.13685
2013-11-12,11:56:00,3.13685,3.13700,3.13610,3.13690
2013-11-12,11:57:00,3.13690,3.13784,3.13690,3.13758
2013-11-12,11:58:00,3.13755,3.13825,3.13742,3.13825
2013-11-12,11:59:00,3.13830,3.13845,3.13760,3.13760
2013-11-12,12:00:00,3.13760,3.13766,3.13705,3.13710
2013-11-12,12:01:00,3.13710,3.13729,3.13630,3.13637
2013-11-12,12:02:00,3.13652,3.13698,3.13652,3.13658
2013-11-12,12:03:00,3.13658,3.13677,3.13588,3.13588
2013-11-12,12:04:00,3.13590,3.13637,3.13570,3.13599
2013-11-12,12:05:00,3.13599,3.13650,3.13487,3.13613
2013-11-12,12:06:00,3.13613,3.13745,3.13613,3.13708
2013-11-12,12:07:00,3.13709,3.13808,3.13709,3.13790
2013-11-12,12:08:00,3.13797,3.13813,3.13778,3.13788
2013-11-12,12:09:00,3.13788,3.13788,3.13727,3.13727
2013-11-12,12:10:00,3.13725,3.13894,3.13725,3.13853
2013-11-12,12:11:00,3.13862,3.13921,3.13813,3.13819
2013-11-12,12:12:00,3.13819,3.13884,3.13809,3.13846
2013-11-12,12:13:00,3.13845,3.13865,3.13837,3.13845
2013-11-12,12:14:00,3.13845,3.13877,3.13844,3.13844
2013-11-12,12:15:00,3.13844,3.13857,3.13765,3.13846
2013-11-12,12:16:00,3.13846,3.13872,3.13831,3.13852
2013-11-12,12:17:00,3.13852,3.13854,3.13828,3.13828
2013-11-12,12:18:00,3.13828,3.13836,3.13815,3.13822
2013-11-12,12:19:00,3.13822,3.13861,3.13815,3.13861
2013-11-12,12:20:00,3.13861,3.13890,3.13853,3.13886
2013-11-12,12:21:00,3.13894,3.13895,3.13860,3.13861
2013-11-12,12:22:00,3.13866,3.13866,3.13835,3.13860
2013-11-12,12:23:00,3.13859,3.13883,3.13850,3.13862
2013-11-12,12:24:00,3.13862,3.13862,3.13790,3.13790
2013-11-12,12:25:00,3.13797,3.13836,3.13797,3.13817
2013-11-12,12:26:00,3.13817,3.13893,3.13817,3.13870
2013-11-12,12:27:00,3.13870,3.13870,3.13830,3.13834
2013-11-12,12:28:00,3.13830,3.13834,3.13820,3.13831
2013-11-12,12:29:00,3.13832,3.13842,3.13810,3.13814
2013-11-12,12:30:00,3.13810,3.13814,3.13790,3.13795
2013-11-12,12:31:00,3.13803,3.13806,3.13778,3.13798
2013-11-12,12:32:00,3.13798,3.13859,3.13796,3.13859
2013-11-12,12:33:00,3.13859,3.13870,3.13842,3.13862
2013-11-12,12:34:00,3.13868,3.13868,3.13778,3.13790
2013-11-12,12:35:00,3.13790,3.13845,3.13790,3.13810
2013-11-12,12:36:00,3.13810,3.13810,3.13789,3.13800
2013-11-12,12:37:00,3.13800,3.13813,3.13800,3.13813
2013-11-12,12:38:00,3.13813,3.13836,3.13810,3.13815
2013-11-12,12:39:00,3.13815,3.13836,3.13799,3.13831
2013-11-12,12:40:00,3.13831,3.13870,3.13831,3.13866
2013-11-12,12:41:00,3.13870,3.13924,3.13862,3.13923
2013-11-12,12:42:00,3.13923,3.13994,3.13920,3.13953
2013-11-12,12:43:00,3.13950,3.13971,3.13935,3.13971
2013-11-12,12:44:00,3.13979,3.13994,3.13945,3.13962
2013-11-12,12:45:00,3.13955,3.13980,3.13948,3.13978
2013-11-12,12:46:00,3.13977,3.14001,3.13970,3.13997
2013-11-12,12:47:00,3.13997,3.14050,3.13995,3.14050
2013-11-12,12:48:00,3.14050,3.14057,3.13996,3.14056
2013-11-12,12:49:00,3.14062,3.14071,3.13972,3.14030
2013-11-12,12:50:00,3.14034,3.14070,3.14018,3.14018
2013-11-12,12:51:00,3.14018,3.14099,3.14018,3.14099
2013-11-12,12:52:00,3.14090,3.14096,3.14050,3.14060
2013-11-12,12:53:00,3.14050,3.14091,3.14045,3.14065
2013-11-12,12:54:00,3.14081,3.14100,3.14030,3.14070
2013-11-12,12:55:00,3.14070,3.14132,3.14045,3.14091
2013-11-12,12:56:00,3.14088,3.14089,3.14015,3.14015
2013-11-12,12:57:00,3.14015,3.14059,3.14007,3.14008
2013-11-12,12:58:00,3.14008,3.14013,3.13975,3.13979
2013-11-12,12:59:00,3.13979,3.13988,3.13955,3.13960
2013-11-12,13:00:00,3.13960,3.14037,3.13935,3.14029
2013-11-12,13:01:00,3.14014,3.14029,3.13980,3.14000
2013-11-12,13:02:00,3.13997,3.14043,3.13997,3.14040
2013-11-12,13:03:00,3.14041,3.14078,3.14040,3.14040
2013-11-12,13:04:00,3.14040,3.14043,3.14015,3.14016
2013-11-12,13:05:00,3.14016,3.14019,3.14000,3.14010
2013-11-12,13:06:00,3.14016,3.14035,3.13965,3.13965
2013-11-12,13:07:00,3.13965,3.13965,3.13840,3.13840
2013-11-12,13:08:00,3.13850,3.13880,3.13845,3.13875
2013-11-12,13:09:00,3.13895,3.13895,3.13843,3.13844
2013-11-12,13:10:00,3.13844,3.13844,3.13769,3.13774
2013-11-12,13:11:00,3.13778,3.13803,3.13778,3.13789
2013-11-12,13:12:00,3.13790,3.13800,3.13767,3.13781
2013-11-12,13:13:00,3.13780,3.13780,3.13653,3.13653
2013-11-12,13:14:00,3.13653,3.13664,3.13540,3.13540
2013-11-12,13:15:00,3.13540,3.13615,3.13540,3.13603
2013-11-12,13:16:00,3.13606,3.13640,3.13570,3.13632
2013-11-12,13:17:00,3.13632,3.13710,3.13620,3.13691
2013-11-12,13:18:00,3.13691,3.13740,3.13685,3.13740
2013-11-12,13:19:00,3.13742,3.13745,3.13735,3.13744
2013-11-12,13:20:00,3.13744,3.13744,3.13660,3.13673
2013-11-12,13:21:00,3.13673,3.13673,3.13661,3.13666
